"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1011438486073872385","1261605000314261505",2020-05-16 10:30:46,"RLangPackage","OneR - Implements the One Rule (OneR) Machine Learning classification algorithm (Holte, R.C. (1993) &lt;doi:10.1023/A:1022631118932&gt;) with enhancements for sophisticated handling of numeric data and missing values together with extensive diagnostic... #rstats https://t.co/Jk6mwuiNYv","One R Package a Day",286,,,,FALSE,FALSE,9,6,,,"rstats",,"github.com/vonjd/oner","https://t.co/Jk6mwuiNYv","https://github.com/vonjd/oner",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RLangPackage/status/1261605000314261505","One R Package a Day","The Internet","Discover one R 📦 a day with @RLangPackage! Inspired by @RLangTip. Creation story here: https://t.co/CCvcHgiFFZ #rstats","https://t.co/en6uAPMg63",FALSE,3724,1509,70,697,29,2018-06-26 02:38:21,FALSE,"https://t.co/en6uAPMg63","https://stevenmortimer.com/projects/rlangpackage/",,"https://pbs.twimg.com/profile_banners/1011438486073872385/1529981523",,"http://pbs.twimg.com/profile_images/1011440618965557248/ybrhAk6J_normal.jpg"
"1199352590145708033","1261594551484944384",2020-05-16 09:49:15,"couponed_code","https://t.co/1A7trUP8YK

 YOLO v3 - Robust Deep Learning Object Detection in 1 hour 

#BigData #Analytics #DataScience #AI #MachineLearning #CyberSecurity #IoT #IIoT #Python #RStats #JavaScript #CloudComputing #Serverless #Programming #Coding #linux #100DaysofCode #udemycoupon https://t.co/PhJhnpQis0","Twitter Web App",277,,,,FALSE,FALSE,26,42,,,"BigData Analytics DataScience AI MachineLearning CyberSecurity IoT IIoT Python RStats JavaScript CloudComputing Serverless Programming Coding linux 100DaysofCode udemycoupon",,"couponed12.com/2020/05/yolo-v…","https://t.co/1A7trUP8YK","https://www.couponed12.com/2020/05/yolo-v3-robust-deep-learning-object.html","http://pbs.twimg.com/media/EYIVZHkUwAMuNBX.jpg","https://t.co/PhJhnpQis0","https://twitter.com/couponed_code/status/1261594551484944384/photo/1","photo","http://pbs.twimg.com/media/EYIVZHkUwAMuNBX.jpg","https://t.co/PhJhnpQis0","https://twitter.com/couponed_code/status/1261594551484944384/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/couponed_code/status/1261594551484944384","couponed","","#100dayofcode #education","https://t.co/JswOhFhJ0r",FALSE,94,90,7,632,0,2019-11-26 15:43:49,FALSE,"https://t.co/JswOhFhJ0r","https://www.couponed12.com",,"https://pbs.twimg.com/profile_banners/1199352590145708033/1580482969",,"http://pbs.twimg.com/profile_images/1199354488051515392/yHRbpMAp_normal.jpg"
"1199352590145708033","1261600637701156866",2020-05-16 10:13:26,"couponed_code","https://t.co/btgzM9X0GZ

 Mask R-CNN - Practical Deep Learning Segmentation in 1 hour 

#BigData #ComputerVision #Analytics #DataScience #AI #MachineLearning #CyberSecurity #IoT #IIoT #Python #RStats #JavaScript #CloudComputing #Serverless #Coding #linux #100DaysofCode #udemy https://t.co/tumw3mWnSO","Twitter Web App",276,,,,FALSE,FALSE,31,52,,,"BigData ComputerVision Analytics DataScience AI MachineLearning CyberSecurity IoT IIoT Python RStats JavaScript CloudComputing Serverless Coding linux 100DaysofCode udemy",,"couponed12.com/2020/05/mask-r…","https://t.co/btgzM9X0GZ","https://www.couponed12.com/2020/05/mask-r-cnn-practical-deep-learning.html","http://pbs.twimg.com/media/EYIbFBqUwAIqBMq.jpg","https://t.co/tumw3mWnSO","https://twitter.com/couponed_code/status/1261600637701156866/photo/1","photo","http://pbs.twimg.com/media/EYIbFBqUwAIqBMq.jpg","https://t.co/tumw3mWnSO","https://twitter.com/couponed_code/status/1261600637701156866/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/couponed_code/status/1261600637701156866","couponed","","#100dayofcode #education","https://t.co/JswOhFhJ0r",FALSE,94,90,7,632,0,2019-11-26 15:43:49,FALSE,"https://t.co/JswOhFhJ0r","https://www.couponed12.com",,"https://pbs.twimg.com/profile_banners/1199352590145708033/1580482969",,"http://pbs.twimg.com/profile_images/1199354488051515392/yHRbpMAp_normal.jpg"
"1199352590145708033","1261604682947891200",2020-05-16 10:29:30,"couponed_code","https://t.co/qJYMoTM2tc

 Pose Estimation - Deep Learning using OpenPose 

#BigData #ComputerVision #Analytics #DataScience #AI #MachineLearning #CyberSecurity #IoT #IIoT #Python #RStats #JavaScript #CloudComputing #Serverless #Coding #linux #100DaysofCode #udemycoupon https://t.co/23wuJIWMLm","Twitter Web App",269,,,,FALSE,FALSE,9,21,,,"BigData ComputerVision Analytics DataScience AI MachineLearning CyberSecurity IoT IIoT Python RStats JavaScript CloudComputing Serverless Coding linux 100DaysofCode udemycoupon",,"couponed12.com/2020/05/pose-e…","https://t.co/qJYMoTM2tc","https://www.couponed12.com/2020/05/pose-estimation-deep-learning-using.html","http://pbs.twimg.com/media/EYIeu14UYAYj-jG.jpg","https://t.co/23wuJIWMLm","https://twitter.com/couponed_code/status/1261604682947891200/photo/1","photo","http://pbs.twimg.com/media/EYIeu14UYAYj-jG.jpg","https://t.co/23wuJIWMLm","https://twitter.com/couponed_code/status/1261604682947891200/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/couponed_code/status/1261604682947891200","couponed","","#100dayofcode #education","https://t.co/JswOhFhJ0r",FALSE,94,90,7,632,0,2019-11-26 15:43:49,FALSE,"https://t.co/JswOhFhJ0r","https://www.couponed12.com",,"https://pbs.twimg.com/profile_banners/1199352590145708033/1580482969",,"http://pbs.twimg.com/profile_images/1199354488051515392/yHRbpMAp_normal.jpg"
"1199352590145708033","1261587551262961665",2020-05-16 09:21:26,"couponed_code","https://t.co/e36GXS6aeN

 Data Lake in AWS 

#BigData #AWS #Certification #Analytics #DataScience #AI #MachineLearning #CyberSecurity #IoT #IIoT #Python #RStats #JavaScript #CloudComputing #Serverless #Programming #Coding #linux #100DaysofCode #udemycoupon https://t.co/vj5sZJjZPg","Twitter Web App",256,,,,FALSE,FALSE,8,18,,,"BigData AWS Certification Analytics DataScience AI MachineLearning CyberSecurity IoT IIoT Python RStats JavaScript CloudComputing Serverless Programming Coding linux 100DaysofCode udemycoupon",,"couponed12.com/2020/05/data-l…","https://t.co/e36GXS6aeN","https://www.couponed12.com/2020/05/data-lake-in-aws.html","http://pbs.twimg.com/media/EYIPKpuU0AAD1Uw.jpg","https://t.co/vj5sZJjZPg","https://twitter.com/couponed_code/status/1261587551262961665/photo/1","photo","http://pbs.twimg.com/media/EYIPKpuU0AAD1Uw.jpg","https://t.co/vj5sZJjZPg","https://twitter.com/couponed_code/status/1261587551262961665/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/couponed_code/status/1261587551262961665","couponed","","#100dayofcode #education","https://t.co/JswOhFhJ0r",FALSE,94,90,7,632,0,2019-11-26 15:43:49,FALSE,"https://t.co/JswOhFhJ0r","https://www.couponed12.com",,"https://pbs.twimg.com/profile_banners/1199352590145708033/1580482969",,"http://pbs.twimg.com/profile_images/1199354488051515392/yHRbpMAp_normal.jpg"
"3180083716","1261600128131117057",2020-05-16 10:11:24,"statquant","I came to the sad conclusion last week that for work (time series with 10s millions of rows) I would not use #rstats anymore, or sporadically. I realized that writing a lot of high level utilities in say #kdb is actually easier that trying to find/fix low level bugs in R pkgs 1/","Twitter for iPhone",279,,,,FALSE,FALSE,3,2,,,"rstats kdb",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/statquant/status/1261600128131117057","statquant","London, England","Quant trader, having fun with #cpp, #rstats and #kdb",,FALSE,59,64,3,302,172,2015-04-18 17:15:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/721237983651868672/72NLnLw3_normal.jpg"
"1145720908994220033","1261599670977073152",2020-05-16 10:09:35,"DavidPraiseKalu","What a disrespect. 🤣😂😂

Morning #twitterfam 

———————
#DavidPraiseKalu #BigData #DataScience #AI #Mathematics #Algorithms #NeuralNetworks #DeepLearning #Tensorflow #Keras #ML #Maths #AI #Rstats #Python #Pytorch #Meme #MachineLearning #Javascript #DataScientist @DavidPraiseKalu https://t.co/97Nsqf20oo","Twitter for Android",277,,,,FALSE,FALSE,97,34,,,"twitterfam DavidPraiseKalu BigData DataScience AI Mathematics Algorithms NeuralNetworks DeepLearning Tensorflow Keras ML Maths AI Rstats Python Pytorch Meme MachineLearning Javascript DataScientist",,,,,"http://pbs.twimg.com/media/EYIaNS_XQAEx1Qu.jpg","https://t.co/97Nsqf20oo","https://twitter.com/DavidPraiseKalu/status/1261599670977073152/photo/1","photo","http://pbs.twimg.com/media/EYIaNS_XQAEx1Qu.jpg","https://t.co/97Nsqf20oo","https://twitter.com/DavidPraiseKalu/status/1261599670977073152/photo/1",,"1145720908994220033","DavidPraiseKalu","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DavidPraiseKalu/status/1261599670977073152","David Praise Chukwuma Kalu","Belgrade, Republic of Serbia","Data Scientist 🇳🇬 • Brand Ambassador @ Top Person • @AITimeJournal #influencer • Stay tuned for #AI memes, #datascience educational resources & tech videos","https://t.co/x5huDEtodv",FALSE,8070,6806,71,4828,9079,2019-07-01 15:48:45,FALSE,"https://t.co/x5huDEtodv","http://datahacker.rs/",,"https://pbs.twimg.com/profile_banners/1145720908994220033/1585738215","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254539844958781440/OK0pvMDg_normal.jpg"
"23816314","1261598760586678272",2020-05-16 10:05:58,"sakalli","INFECTIONS per capita Covid-19 (confirmed/reported)
UPDATE (May 16): 

#infoanimation #COVID19 #COVID2019  #Finland #Sweden #Germany #UK #US #Italy #Australia #China #rstats #ggplot #imagemagick #ffmpeg data from JHU CSSE https://t.co/eKriuhWw9z","Twitter Web App",221,,,,FALSE,FALSE,3,3,,,"infoanimation COVID19 COVID2019 Finland Sweden Germany UK US Italy Australia China rstats ggplot imagemagick ffmpeg",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1261598733369778176/pu/img/lunGZ0oN67d7C6Ml.jpg","https://t.co/eKriuhWw9z","https://twitter.com/sakalli/status/1261598760586678272/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1261598733369778176/pu/img/lunGZ0oN67d7C6Ml.jpg","https://t.co/eKriuhWw9z","https://twitter.com/sakalli/status/1261598760586678272/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sakalli/status/1261598760586678272","Sami Kallinen 🏴‍☠️","60.152756,24.655643","Humanist. Geek. Collector of pseudo random tweetabilia",,FALSE,1493,1401,139,6576,2365,2009-03-11 19:47:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/23816314/1420032295","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/556910410012827648/JYUkUnTd_normal.jpeg"
"23816314","1261598391458562048",2020-05-16 10:04:30,"sakalli","DEATHS per capita Covid-19 (reported)

UPDATE (May 16): 

#China #Italy #Spain #France #Netherlands #US #UK #Sweden #Finland #rstats #ggplot #imagemagick #ffmpeg data from JHU CSSE https://t.co/o7wORQxTYr","Twitter Web App",180,,,,FALSE,FALSE,2,2,,,"China Italy Spain France Netherlands US UK Sweden Finland rstats ggplot imagemagick ffmpeg",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1261598351902027785/pu/img/f-LHU-ubkMqzLeRw.jpg","https://t.co/o7wORQxTYr","https://twitter.com/sakalli/status/1261598391458562048/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1261598351902027785/pu/img/f-LHU-ubkMqzLeRw.jpg","https://t.co/o7wORQxTYr","https://twitter.com/sakalli/status/1261598391458562048/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sakalli/status/1261598391458562048","Sami Kallinen 🏴‍☠️","60.152756,24.655643","Humanist. Geek. Collector of pseudo random tweetabilia",,FALSE,1493,1401,139,6576,2365,2009-03-11 19:47:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/23816314/1420032295","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/556910410012827648/JYUkUnTd_normal.jpeg"
"708594257116925952","1261597459920424961",2020-05-16 10:00:48,"AWanitschke","#Python #Rstats #Matlab #OpenSource #DataScience https://t.co/4m1XxoGXs2","Twitter for iPhone",48,,,,FALSE,FALSE,14,4,,,"Python Rstats Matlab OpenSource DataScience",,,,,"http://pbs.twimg.com/media/EYIYM67WkAIsDOO.jpg","https://t.co/4m1XxoGXs2","https://twitter.com/AWanitschke/status/1261597459920424961/photo/1","photo","http://pbs.twimg.com/media/EYIYM67WkAIsDOO.jpg","https://t.co/4m1XxoGXs2","https://twitter.com/AWanitschke/status/1261597459920424961/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AWanitschke/status/1261597459920424961","Alexander Wanitschke ⚡️","","Full stack #DataScience for #Energy + #Transport, views my own, RT≠ 💙",,FALSE,684,2217,16,1470,1844,2016-03-12 10:03:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/708594257116925952/1589196619","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926098945884930048/ysihxyy8_normal.jpg"
"512895129","1261597094525181952",2020-05-16 09:59:21,"mbeckett_za","Busy with our @RLadiesCapeTown  ""Intro to #MachineLearning in #Rstats"". 25 participants joined us on this Saturday morning for Day 1 😃 https://t.co/kPUGmFDAbZ","Twitter Web App",134,,,,FALSE,FALSE,24,6,,,"MachineLearning Rstats",,,,,"http://pbs.twimg.com/media/EYIXb8wXYAAnOBU.jpg","https://t.co/kPUGmFDAbZ","https://twitter.com/mbeckett_za/status/1261597094525181952/photo/1","photo","http://pbs.twimg.com/media/EYIXb8wXYAAnOBU.jpg","https://t.co/kPUGmFDAbZ","https://twitter.com/mbeckett_za/status/1261597094525181952/photo/1",,"838620675971645440","RLadiesCapeTown","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mbeckett_za/status/1261597094525181952","Megan Beckett","Cape Town","Scientifically creative; creatively scientific.  Data Scientist at @exegeticdata; #RLadies Cape Town organiser; #runner","https://t.co/KVFEEJtOyM",FALSE,1222,584,77,2073,1364,2012-03-03 07:23:09,FALSE,"https://t.co/KVFEEJtOyM","http://meganbeckett.wordpress.com",,"https://pbs.twimg.com/profile_banners/512895129/1444729753","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/587922934204862464/3-jn1BbT_normal.jpg"
"3327885427","1261570647827705857",2020-05-16 08:14:15,"_khameelbm","This looks like a good funding opportunity suitable to intensify the propagation of #RStats in technical/vocational colleges in #Kenya:

https://t.co/DfvSiAwXmP

@MarigiKE @Shel_Kariuki","Twitter Web App",185,,,,FALSE,FALSE,3,3,,,"RStats Kenya",,"gov.uk/international-…","https://t.co/DfvSiAwXmP","https://www.gov.uk/international-development-funding/skills-for-prosperity-programme-kenya?utm_source=f859e18e-3405-406b-82f5-7919630d491b&utm_medium=email&utm_campaign=govuk-notifications&utm_content=weekly",,,,,,,,,"280570180 390722263","MarigiKE Shel_Kariuki","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_khameelbm/status/1261570647827705857","KBM","Function of time","Educator. Author. Engineer
Ass Prof:@UoNMalaysia
Past Educator:@Swinburne_Sw
Passionate About: #CAE, #3DPrinting, #STEM,#Edtech, #DataScience. Views mine",,FALSE,70,821,3,257,370,2015-08-24 04:13:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/3327885427/1589254373","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1260045683609894913/AlbfQ4ln_normal.jpg"
"3327885427","1261595684341342209",2020-05-16 09:53:45,"_khameelbm","@dragonflystats @Shel_Kariuki @HeathrTurnr True, Kevin. I could see the potential in this direction. R is free and growing, the demand for data scientists across the continent is also high, and UK has an impressive list of #rstats experts to collaborate with.","Twitter Web App",216,"1261594399768797186","1291259790","dragonflystats",FALSE,FALSE,2,1,,,"rstats",,,,,,,,,,,,,"1291259790 390722263 3367336625","dragonflystats Shel_Kariuki HeathrTurnr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_khameelbm/status/1261595684341342209","KBM","Function of time","Educator. Author. Engineer
Ass Prof:@UoNMalaysia
Past Educator:@Swinburne_Sw
Passionate About: #CAE, #3DPrinting, #STEM,#Edtech, #DataScience. Views mine",,FALSE,70,821,3,257,370,2015-08-24 04:13:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/3327885427/1589254373","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1260045683609894913/AlbfQ4ln_normal.jpg"
"236710233","1261595219545460736",2020-05-16 09:51:54,"SamiGhazali","25 of The Best jobs. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Coding  @MikeQuindazzi  
https://t.co/Z3PxA1Q14g https://t.co/ImQytPZRWB","Twitter for Android",273,,,,FALSE,FALSE,3,9,,,"BigData Analytics DataScience AI MachineLearning IoT IIoT PyTorch RStats TensorFlow Java JavaScript ReactJS GoLang CloudComputing Serverless DataScientist Linux Coding",,"bit.ly/2SSf978","https://t.co/Z3PxA1Q14g","http://bit.ly/2SSf978","http://pbs.twimg.com/media/EXSeSFaXYAALOMx.png","https://t.co/ImQytPZRWB","https://twitter.com/gp_pulipaka/status/1257804248240267269/photo/1","photo","http://pbs.twimg.com/media/EXSeSFaXYAALOMx.png","https://t.co/ImQytPZRWB","https://twitter.com/gp_pulipaka/status/1257804248240267269/photo/1",,"2344530218","MikeQuindazzi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SamiGhazali/status/1261595219545460736","Sami Ghazali","Tunis","IT Architect, Digital Economy & Investment Head at ICT Ministry. Former National PKI CEO, Happy Husband. Dad of Three Great Boys.","https://t.co/c4WmTFZVQD",FALSE,3830,2080,1522,24948,13389,2011-01-11 05:48:21,FALSE,"https://t.co/c4WmTFZVQD","https://Twitter.com/SamiGhazali",,"https://pbs.twimg.com/profile_banners/236710233/1456632971","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/671382813883535360/vE0-RAa6_normal.jpg"
"469960224","1261595119922417664",2020-05-16 09:51:30,"KirkegaardEmil","Trying out tidymodels package

#rstats

https://t.co/MvDw2kM70G","Twitter Web App",63,,,,FALSE,FALSE,1,1,,,"rstats",,"emilkirkegaard.dk/en/?p=8679","https://t.co/MvDw2kM70G","https://emilkirkegaard.dk/en/?p=8679",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KirkegaardEmil/status/1261595119922417664","Emil O W Kirkegaard","Denmark","#psychology #genomics #hbd #rstats #statistics #transhumanism #dataviz #openscience #psychometrics @OpenPsychJour","https://t.co/98SgTp1FQv",FALSE,10017,666,184,30116,631,2012-01-21 05:25:12,FALSE,"https://t.co/98SgTp1FQv","http://emilkirkegaard.dk",,"https://pbs.twimg.com/profile_banners/469960224/1580235425","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1070873450820980736/zNC_byM1_normal.jpg"
"469960224","1261497820328202241",2020-05-16 03:24:52,"KirkegaardEmil","Is there a way to archive an R project to make it fully reproducible in the future? Seems we are getting close with osfr and renv! Here's a minimal example I just made.

#rstats

https://t.co/qYvcSeyvM8 https://t.co/RCYSDZiK2i","TweetDeck",202,,,,FALSE,FALSE,2,1,,,"rstats",,"rpubs.com/EmilOWK/archiv…","https://t.co/qYvcSeyvM8","https://rpubs.com/EmilOWK/archive_demo","http://pbs.twimg.com/media/EYG9d8jWoAADQ-x.jpg","https://t.co/RCYSDZiK2i","https://twitter.com/KirkegaardEmil/status/1261497820328202241/photo/1","photo","http://pbs.twimg.com/media/EYG9d8jWoAADQ-x.jpg http://pbs.twimg.com/media/EYG9ehCWsAAcly0.jpg","https://t.co/RCYSDZiK2i https://t.co/RCYSDZiK2i","https://twitter.com/KirkegaardEmil/status/1261497820328202241/photo/1 https://twitter.com/KirkegaardEmil/status/1261497820328202241/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KirkegaardEmil/status/1261497820328202241","Emil O W Kirkegaard","Denmark","#psychology #genomics #hbd #rstats #statistics #transhumanism #dataviz #openscience #psychometrics @OpenPsychJour","https://t.co/98SgTp1FQv",FALSE,10017,666,184,30116,631,2012-01-21 05:25:12,FALSE,"https://t.co/98SgTp1FQv","http://emilkirkegaard.dk",,"https://pbs.twimg.com/profile_banners/469960224/1580235425","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1070873450820980736/zNC_byM1_normal.jpg"
"469960224","1261513610926399489",2020-05-16 04:27:37,"KirkegaardEmil","dplyr 1.0.0 introduces some more row-wise operations with... rowwise(). It seems decent enough, but will still lack the flexibility of adply(.margins = 1), years old function. 

#rstats

https://t.co/1znGDmr6b8 https://t.co/5vVUD2op5n","TweetDeck",210,,,,FALSE,FALSE,5,2,,,"rstats",,"tidyverse.org/blog/2020/04/d…","https://t.co/1znGDmr6b8","https://www.tidyverse.org/blog/2020/04/dplyr-1-0-0-rowwise/","http://pbs.twimg.com/media/EYHL0YoXQAAq62c.png","https://t.co/5vVUD2op5n","https://twitter.com/KirkegaardEmil/status/1261513610926399489/photo/1","photo","http://pbs.twimg.com/media/EYHL0YoXQAAq62c.png http://pbs.twimg.com/media/EYHL0YhXgAADLWI.png http://pbs.twimg.com/media/EYHL0YkX0AIck5X.jpg http://pbs.twimg.com/media/EYHL0YqXkAIAqoS.jpg","https://t.co/5vVUD2op5n https://t.co/5vVUD2op5n https://t.co/5vVUD2op5n https://t.co/5vVUD2op5n","https://twitter.com/KirkegaardEmil/status/1261513610926399489/photo/1 https://twitter.com/KirkegaardEmil/status/1261513610926399489/photo/1 https://twitter.com/KirkegaardEmil/status/1261513610926399489/photo/1 https://twitter.com/KirkegaardEmil/status/1261513610926399489/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KirkegaardEmil/status/1261513610926399489","Emil O W Kirkegaard","Denmark","#psychology #genomics #hbd #rstats #statistics #transhumanism #dataviz #openscience #psychometrics @OpenPsychJour","https://t.co/98SgTp1FQv",FALSE,10017,666,184,30116,631,2012-01-21 05:25:12,FALSE,"https://t.co/98SgTp1FQv","http://emilkirkegaard.dk",,"https://pbs.twimg.com/profile_banners/469960224/1580235425","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1070873450820980736/zNC_byM1_normal.jpg"
"1261587778179137536","1261594454538010624",2020-05-16 09:48:51,"martin_smd","An interesting package with basic functions missing in R on CRAN: https://t.co/JHuizTjjXy 
I still can't believe it that psum and pprod are not in base R #rstats","Twitter Web App",161,,,,FALSE,FALSE,0,1,,,"rstats",,"cran.r-project.org/web/packages/k…","https://t.co/JHuizTjjXy","https://cran.r-project.org/web/packages/kit/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/martin_smd/status/1261594454538010624","SMD Martin","","I love R",,FALSE,2,15,0,1,0,2020-05-16 09:22:32,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1261590156366303236/eiwSPoXX_normal.jpg"
